,Artist,Title,Track_id,Year,Lyrics
41,Dion & The Belmonts,You Better Not Do That,TRADGAG12903CB39D5,1959,"I'm just a country boy and I like to do what's right
And just like any other boy I like to hold 'em tight
Sometimes I got resistance, but no matter how I try
When a cute little gal just looks at me with a gleam in her eye
And I say ""Baby, you better not do that"", and she say ""Oh, why?""
And I say ""Because you just better not do that""

When I went to the country school I always had a girl
They'd laugh and giggle awful cute and put me in a whirl
And everyday at recess time they followed me outside
I'd scratch my head and wonder are they ever satisfied
I'd say ""Baby, you better not do that"" and she'd say ""Why?""
And I'd say ""Because you just better not do that""

I got a little older, and I went to the country dance
I went to have a little fun, I wasn't thinkin' about romance
But the dim lights just lured 'em on and they'd snuggle up to me
I knew I couldn't last too long, 'cos I'm human you see
And I'd say ""Baby, you better not do that"", and she'd say ""Oh, why?""
And I'd say ""Because you just better not do that"", and she'd say ""Oh, why?"""
42,Dion & The Belmonts,I Got The Blues,TRPVYSX12903CBC036,1959,"Well let me tell you a story
All about those blues
About a girl I was going with
Who broke my heart in two
She made me get those blues baby
Boy oh boy what those blues can do to you

Yeah

Well you took my money honey and you left me all alone with the blues
Yeah
Now it seems I can't forget you since the day that met you got the blues
Whoa
You left me crying, there's no denying I got the blues

Why, must I cry
Why, did you say goodbye
Why oh why oh why yeah why oh why oh why oh why

Friends they all heard the news
I'm suffering from the blues
Since we've been apart
I don't know, I don't know honey
I guess you'll always break my heart (?)

I got the blues 
I got the blues
Over you

When nighttime starts
Like daytime breaks
I get the blues honey and I'll tell you what it takes
When the one you love
Ain't with you no more
You go to pieces baby and there's just just no cure

For the blues
Oh yeah the blues
I got the blues

Well, one more time baby
Oh, just the hope (?) 
One more time
And I won't have her anymore

One more kiss honey
Oh, just a kiss those tender lips of yours
One more time

And I'll lose all of those blues
I'll lose all of those blues
Yeah, baby gone (?) 

You know it's not so bad missing you honey (fade)"
43,Dolly Parton,Puppy Love,TRIVCYI128F9330A5E,1959,"Puppy love, puppy love 
They all call it puppy love 
I'm old enough now to kiss and hug
And I like it, it's puppy love

Pullin' my pig tails makes me mad 
When you kiss me, makes me glad 
You turn to leave and make me sad 
Still you're the sweetest sweetheart I've ever had

Puppy love, puppy love 
They all call it puppy love 
I'm old enough now to kiss and hug
And I like it, it's puppy love

Puppy love, puppy love 
They all call it puppy love 
I'm old enough now to kiss and hug
And I like it, it's puppy love

Sometimes you won't even carry my books 
The next time you'll see me you'll rag on my looks 
You're meaner to me than a mean ole crook 
And I must confess I'm really hooked

Puppy love, puppy love 
They all call it puppy love 
I'm old enough now to kiss and hug
And I like it, it's puppy love"
44,Don Gibson,Evening Prayer,TRBDHUE128F9317991,1959,"If I have wounded any soul today if I have caused one foot to go astray
If I have walked in my own willful way dear Lord forgive
If I have uttered idol words or fame if I have turned aside from want or pain
Yes I offend some other through the strain dear Lord forgive

Forgive the sins I have confessed to Thee forgive the secret sins I do not see
Oh guide me love me and my keeper be dear Lord forgive"
45,Don Gibson,Known Only To Him,TRFYTSQ128F93179B3,1959,"When my eyes behold the stars this heart of mine is filled with wonder
My poor mind cannot grasp their array
But the hand that spilled them there all across the wide heaven
Had a plan when he placed them that way
Known only to him are the great hidden secrets
I'll fear not the darkness when my flame shall dim
I know not what the future holds but I know who holds the future
It's a secret known only to him

In this world of fear and doubt on my knees I ask the question
Why a lonely heavy cross I must bear
Then he tells me in my prayer it's because I am trust worthy
He gives me strenght far more than my share
Known only to him..."
46,Don Gibson,My God Is Real,TRYFBRP128F93179B8,1959,"There are some things I may not know, there are some places I can't go, but I am sure of this one thing, my God is real for I can feel him in my soul.

My God is real, he's real in my soul, my God is real for he has washed and he made me whole, his love for me is like pure gold.  My God is real for I can feel him in my soul.

I cannot tell just how it felt when Jesus washed my sins away, but since that day yes since that hour, God has been real for I can feel his mighty power.

My God is real, he's real in my soul, my God is real for he has washed and made my whole, his love for me, is like pure gold.  My God is real for I can feel him in my soul."
47,Duke Ellington & His Orchestra,Satin Doll,TRNINQB128F424C35B,1959,"Cigarette holder- wich wigs me
over her shoulder - she digs me
out cattin' - that satin doll
Baby shall we go - out skippin'
careful amigo - you're flippin'
speaks latin - that satin doll
She's nobody's fool so I'm playing it cool as can be
I'll give it a whirl but I ain't for no girl catching me
Telephone numbers - well you know
doing my rhumbas - with uno
and that'n my satin doll."
48,Edith Piaf,Milord,TRPYJHC128F422FCAB,1959,"Allez, venez, Milord!
Vous asseoir à ma table;
Il fait si froid, dehors,
Ici c'est confortable.
Laissez-vous faire, Milord
Et prenez bien vos aises,
Vos peines sur mon coeur
Et vos pieds sur une chaise
Je vous connais, Milord,
Vous ne m'avez jamais vue
Je ne suis qu'une fille du port,
Qu'une ombre de la rue...

Pourtant je vous ai frôlé
Quand vous passiez hier,
Vous n'étiez pas peu fier,
Dame! Le ciel vous comblait:
Votre foulard de soie
Flottant sur vos épaules,
Vous aviez le beau rôle,
On aurait dit le roi...
Vous marchiez en vainqueur
Au bras d'une demoiselle
Mon Dieu!... Qu'elle était belle...
J'en ai froid dans le coeur...

Allez, venez, Milord!
Vous asseoir à ma table;
Il fait si froid, dehors,
Ici c'est confortable.
Laissez-vous faire, Milord,
Et prenez bien vos aises,
Vos peines sur mon coeur
Et vos pieds sur une chaise
Je vous connais, Milord,
Vous ne m'avez jamais vue
Je ne suis qu'une fille du port
Qu'une ombre de la rue...

Dire qu'il suffit parfois
Qu'il y ait un navire
Pour que tout se déchire
Quand le navire s'en va...
Il emmenait avec lui
La douce aux yeux si tendres
Qui n'a pas su comprendre
Qu'elle brisait votre vie
L'amour, ça fait pleurer
Comme quoi l'existence
Ça vous donne toutes les chances
Pour les reprendre après...

Allez, venez, Milord!
Vous avez l'air d'un môme!
Laissez-vous faire, Milord,
Venez dans mon royaume:
Je soigne les remords,
Je chante la romance,
Je chante les milords
Qui n'ont pas eu de chance!
Regardez-moi, Milord,
Vous ne m'avez jamais vue...
...Mais vous pleurez, Milord?
Ça je l'aurais jamais cru!

Eh bien, voyons, Milord!
Souriez-moi, Milord!
...Mieux que ça! Un petit effort...
Voilà, c'est ça!
Allez, riez, Milord!
Allez, chantez, Milord!
La-la-la...

Mais oui, dansez, Milord!
La-la-la...
Bravo Milord!
La-la-la...
Encore Milord!
La-la-la..."
49,Ella Fitzgerald,Like Young,TRHJGZH12903CF9BDC,1959,"I'm out doin' the usual places
And I'm livin' it, like young
Then I dig me this face of all faces
He's the craziest, like young

He drinks coffee at Cafe Espresso
He reads Kerouac, like young
He goes where all the angry young men go
Recites poetry, like young

We start blowin' the pad around lovin'
And we're homin' it, like now
We spin records on cloud number seven
And he's reachin' me, like wow

I'm all unstrung 'cause, man
He's got me feelin' like young
If he were to brush me and go
I'm starting to wear my hair again
Like a square again

I keep gettin' the kookiest notion
I think maybe it's like love
I've been feelin' a crazy emotion
I think, baby, it's like love

Now we're ridin' a rainbow to Cloudsville
And we're makin' it like young
Love soft as April snow
Love warm as candle glow
Love, love is easy to go

I'm all unstrung 'cause, man
He's got me feelin' like young
Without him I'm no good at all
Without him I'm less than a decimal
?

I keep gettin' the kookiest notion
I think maybe it's like love
I've been feelin' a crazy emotion
I think, baby, it's like love

Now we're ridin' a rainbow to Cloudsville or Wowsville
We're makin' it, makin' it like, like, like young"
50,Elvis Presley,I Need Your Love Tonight,TRHDPDW128F931F927,1959,"Oh, oh, I love you so
Uh, uh, can't let you go
Ooh, ooh, don't tell me no
I need your love tonight

Oh, gee, the way you kiss
Sweedee, too good to miss
Wow-whee, want more of this
I need your love tonight

I've been waiting just for tonight
To do some lovin' and hold you tight
Don't tell me baby you gotta go
I got the hifi high and the lights down low

Hey, now, hear what I say
Oh, wow, you better stay
Pow, pow, don't run away
I need your love tonight"
51,Elvis Presley,A Big Hunk O' Love,TRQLZEC128F42A22C6,1959,"Hey baby, I ain't askin' much of you
No no no no no no no no baby, I ain't askin' much of you
Just a big-a big-a big-a hunk o' love will do

Don't be a stingy little mama
You're 'bout to starve me half to death
Well you can spare a kiss or two and
Still have plenty left, no no no
Baby, I ain't askin' much of you
Just a big-a big-a big-a hunk o' love will do, that's right

You're just a natural born beehive
Filled with honey to the top
But I ain't greedy baby
All I want is all you got, no no no
Baby, I ain't askin' much of you
Just a big-a big-a big-a hunk o' love will do

I got wishbone in my pocket
I got a rabbit's foot 'round my wrist
You know I'd have all the things my lucky charms could bring
If you'd give me just one sweet kiss, no no no no no no no
Baby, I ain't askin' much of you
Just a big-a hunk o' hunk o' hunk o' love will do
Just a big-a big-a big-a hunk o' love will do
Just a big-a big-a big-a hunk o' love will do
Just a big-a big-a big-a hunk o' love will do"
52,Elvis Presley,(Now And Then There's) A Fool Such As I,TRIVWQJ128F4289631,1959,"(Now and then there's a fool such as I)
Pardon me, if I'm sentimental
When we say goodbye
Don't be angry with me should I cry
When you're gone, yet I'll dream
A little dream as years go by
Now and then there's a fool such as I 

Now and then there's a fool such as I am over you
You taught me how to love
And now you say that we are through
I'm a fool, but I'll love you dear
Until the day I die
Now and then there's a fool such as I 

Now and then there's a fool such as I am over you
You taught me how to love
And now you say that we are through
I'm a fool, but I'll love you dear
Until the day I die
Now and then there's a fool such as I 
Now and then there's a fool such as I
Now and then there's a fool such as I"
53,Everly Brothers,Take A Message To Mary,TRRIIXN128F9349209,1959,"These are the words of a frontier lad
Who lost his love when he turned bad

Take a message to Mary
But don't tell her where I am
Take a message to Mary
But don't say I'm in a jam
You can tell her I had to see the world
Or tell her that my ship set sail
You can say she better not wait for me
But don't tell her I'm in jail
Oh, don't tell her I'm in jail

Take a message to Mary
But don't tell her what I've done
Please don't mention the stagecoach
And the shot from a careless gun
You can tell her I had to change my plans
And cancel out the wedding day
But please don't mention my lonely cell
Where I'm gonna pine away
Until my dying day

Take a message to Mary
But don't tell her all you know
My heart's aching for Mary
Lord knows I miss her so
Just tell her I went to Timbuktu
Tell her I'm searching for gold
You can say she better find someone new
To cherish and to hold
Oh, Lord, this cell is cold

Mary, Mary
Oh, Lord this cell is cold"
54,Fats Domino,Margie,TRTPKIY128F93011EF,1959,"My little Margie
I'm always thinking of you, Margie
I'll tell the world I love you,
Don't forget your promise to me
I have bought a home and ring and everything

For Margie, you've been my inspiration,
Days are never blue,
After all I said and done,
There is really only one,
Oh Margie, Margie, it's you

Margie
I'm always thinking of you, Margie
I'll tell the world I love you,
Don't forget your promise to me
I have bought a home and ring and everything

For Margie, you've been my inspiration,
Days are never blue,
After all I said and done,
There is really only one,
Oh Margie, Margie, it's you"
55,Fats Domino,Be My Guest,TRXJYMO128F145966E,1959,"Come on baby and be my guest
Come join the party and meet the rest
Everything is gonna be all right
So be my guest tonight

We're gonna dance to the rock 'n' roll
We're gonna even do the stroll
We're gonna Lindy Hop and Suzy Q
It's a special party just for you

My, my-oh-mine, gee you're so fine
Don't let me down
I'm the king but you can wear my crown
I'm gonna sing, my band gonna play
I'm gonna make you queen for a day
Everything is gonna be all right
So be my guest tonight

My, my-oh-mine, gee you're so fine
Don't let me down
I'm the king but you can wear my crown
I'm gonna sing, my band gonna play
I'm gonna make you queen for a day
Everything is gonna be all right
So be my guest tonight"
56,Fleetwoods,Come Softly To Me,TRPEHXR12903CD2997,1959,"Doo dooby doo
Dum dum, dum doo dum, dooby doo
Dum dum, dum doo dum, dooby doo
Dum dum, dum doo dum, dooby doo
Dum dum, dum doo dum, dooby doo

(Come softly, darling) Dum dum, dum doo dum, dooby doo
(Come softly, darling) Dum dum, dum doo dum, dooby doo
(Come softly, darling) Dum dum, dum doo dum, dooby doo
(Come softly, darling) Dum dum, dum doo dum, dooby doo

(Come softly, darling) Dum dum, dum doo dum, dooby doo
(Come to me, stay) Dum dum, dum doo dum, dooby doo
(You're my obsession) Dum dum, dum doo dum, dooby doo
(Forever and a day) Dum dum, dum doo dum, dooby doo

I want, want you to know, dooby do
I love, I love you so, doby do
Please hold, hold me so tight, dooby do
All through, all through the night, dooby do

(I speak softly, darling) Dum dum, dum doo dum, dooby doo
(Hear what I say) Dum dum, dum doo dum, dooby doo
(I love you always) Dum dum, dum doo dum, dooby doo
(Always, always) Dum dum, dum doo dum, dooby doo

I've waited, waited so long, dooby do
For your kisses and your love, dooby do
Please come, come to me, dooby do
From up, from up above, dooby do

(Come softly, darling) I want, want you to know, dooby do
(Come softly, darling) I love, I love you so, dooby do
(Come softly) I need, Ineed you so much, dooby do
(Come softly) Want to feel your warm, warm touch, dooby do

Dum dum, dum doo dum, dooby doo
Dum dum, dum doo dum, dooby doo
Dum dum, dum doo dum, dooby doo
Dum dum, dum doo dum, dooby doo

Dum dum, dum doo dum, dooby doo
Dum dum, dum doo dum, dooby doo
Dum dum, dum doo dum, dooby doo"
57,Frank Sinatra,I Can't Get Started (1999 Digital Remaster),TRHQRVN128F14616B0,1959,"I'm a glum one
It's explainable
I met someone
Unattainable
Life's a bore
The world is my oyster no more
All the papers
Where I lead the news
With my capers
Now will spread the news
Superman
Turns out to be flash-in-the-pan
I've been around the world in a plane
Designed the latest IBM brain
But lately
I'm so downhearted
'Cause I can't get started with you
In Cincinatti
Or in Rangoon
I simply smile
And all the gals swoon
Their whims
I've more than just charted
But I can't get started with you
O tell me why
Am I no kick to you
I who'd always stick to you
Fly through thin and thick to you
Tell me why I'm taboo
Each time I chanced
To see Franklin D.
He always said
Hi buddy to me
And with queens
I've a la carted
But I can't get started
With you"
58,Frank Sinatra,Here's That Rainy Day (1999 Digital Remaster),TRRJACG128F14616AF,1959,"I should have saved
Those leftover dreams
Funny
But here's that rainy day
Here's that rainy day
They told me about
And I laughed at the thought
That it might turn out this way
Where is that worn out wish
That I threw aside
After it brought my love so near
Funny how love becomes
A cold rainy day
Funny
That rainy day is here
It's funny
How love becomes
A cold rainy day   
Funny
That rainy day is here"
59,Frank Sinatra,French Foreign Legion,TRALBRN128F145B2C1,1959,"Writer(s): Schroeder/Wood 


If you turn me down once more, I'll join the French Foreign Legion
Bet you, they would welcome me, with open arms

First you love me, yes; then you love me, no
I don't know where I stand
Do we march together down the isle
Or do I march that desert sand

If you think I won't find romance, in the French Foreign Legion
Think about that uniform with all its charm
Just one more time are you gonna be mine, or au revoir cheri
It's the French Foreign Legion for me"
60,Frank Sinatra,I'm Gonna Live Till I Die,TRTZCGL12903CB7309,1959,"I'm gonna live till I die!  
I'm gonna laugh 'stead of cry,
I'm gonna take the town and turn it upside down,
I'm gonna live, live, live until I die.

They're gonna say ""What a guy!""  
I'm gonna play for the sky.
Ain't gonna miss a thing, 
I'm gonna have my fling,
I'm gonna live, live, live until I die.

The blues I lay low, 
I'll make them stay low,
They'll never trail over my head.
I'll be a devil, till I'm an angel, but until then Hallelujah.

Gonna dance, gonna fly, 
I'll take a chance riding high,
Before my number's up, 
I'm gonna fill my cup,
I'm gonna live, live, live, until I die!

The blues I lay low 
I'll make them stay low,
They'll never trail over my head.
I'll be a devil, till I'm an angel, but until then Hallelujah.

Gonna dance, gonna fly, 
I'll take a chance riding high,
Before my number's up, 
I'm gonna fill my cup,
I'm gonna live, live, live, until I die!"
61,Frank Sinatra,When No One Cares,TRSOTZX128F145B372,1959,"When no one cares, and the phone never rings
The nights are endless things, you're like a child that cries
And no one hears the crying, you're like a falling star that dies
And seems to go on dying, when no one cares
You just count so many years and they glisten
With each tear, you can't believe that a love like hers
Could come from someone new, when no one cares but you"
62,Frank Sinatra,The One I Love (Belongs To Somebody Else),TRDXXNZ128F145B2C2,1959,"The one I love belongs to somebody else
She means her tender songs for somebody else
And even when I have my arms around her
I know her thoughts are strong for somebody else
The hands I held belong to somebody else
I'll bet they're not so cold to somebody else
It's tough to be alone on the shelf
It's worse to fall in love by yourself
The one I love belongs to somebody else
The one I love belongs to somebody else"
63,Frank Sinatra,None But The Lonely Heart,TRXVQXO128F426E884,1959,"None but the lonely heart
Can know my sadness
Alone and parted
Far from joy and gladness
Heaven's boundless arch I see
Spread about above me
O what a distance dear to one
Who loves me
None but the lonely heart
Can know my sadness
Alone and parted
Far from joy and gladness
Alone and parted far
From joy and gladness
My senses fail
A burning fire
Devours me
None but the lonely heart
Can know my sadness"
64,Frankie Avalon,Venus,TRWFSKO128F9349220,1959,"Hey, Venus!
Oh, Venus!

Venus, if you will
Please send a little girl for me to thrill
A girl who wants my kisses and my arms
A girl with all the charms of you

Venus, make her fair
A lovely girl with sunlight in her hair
And take the brightest stars up in the skies
And place them in her eyes for me

Venus, goddess of love that you are
Surely the things I ask
Can't be too great a task

Venus, if you do
I promise that I always will be true
I'll give her all the love I have to give
As long as we both shall live

Venus, goddess of love that you are
Surely the things I ask
Can't be too great a task

Venus, if you do
I promise that I always will be true
I'll give her all the love I have to give
As long as we both shall live

Hey, Venus!
Oh, Venus!
Make my wish come true"
65,Frankie Ford,Roberta,TRWXXTM128F92D400A,1959,"I ain't mad at you
Don't you be mad at me
I ain't mad at you
So don't you be mad at me
One and one is two
Two and one is three

I pawned my pistol I pawned my watch and chain
I pawned my pistol I pawned my watch and chain
I woulda pawned roberta but roberta cant start a name

Going to the river where the water goes round and round
Going to the river where the water goes round and round
If i cant find roberta gonna jump overboard and drown

I wanna find my baby going away downtown
I wanna find my baby going away downtown
If I can't find Roberta,
Going to jump overboard and drown

Oh, I said I ain't mad at you
Don't you be mad at me
I ain't mad at you, child
Don't you be mad at me
One and one is two,
Two and one is three

Come on baby…"
66,Frankie Ford,Sea Cruise,TRRQXFA12903CE3B35,1959,"&lt;sound effects-buoy bell and fog horn&gt;
&lt;instrumental open&gt;

Old man rhythm is in my shoes
No use t'sittin' and a'singin' the blues
So be my guest, you got nothin' to lose
Won't ya let me take you on a sea cruise?

Oo-ee, oo-ee baby
Oo-ee, oo-ee baby
Oo-ee, oo-ee baby
Won't ya let me take you on a sea cruise?

Feel like jumpin' baby won't ya join me please
I don't like beggin' but I'm on bended knee

I got to get t'rockin get my hat off the rack
I got to boogie woogie like a knife in the back
So be my guest, you got nothin' to lose
Won't ya let me take you on a sea cruise?

Oo-ee, oo-ee baby
Oo-ee, oo-ee baby
Oo-ee, oo-ee baby
Won't ya let me take you on a sea cruise?

&lt;instrumental interlude&gt;

I got to get t'movin' baby I ain't lyin'
My heart is beatin' rhythm and it's right on time
So be my guest, you got nothin' to lose
Won't ya let me take you on a sea cruise?

Oo-ee, oo-ee baby
Oo-ee, oo-ee baby
Oo-ee, oo-ee baby
Won't ya let me take you on a sea cruise?

Feel like jumpin' baby won't ya join me please
I don't like beggin' but I'm on bended knee

Oo-ee, oo-ee baby
Oo-ee, oo-ee baby
Oo-ee, oo-ee baby
Won't ya let me take you on a sea cruise?"
67,Fred Buscaglione,Guarda che luna,TRRDSJJ12903CF8003,1959,"Guarda che luna, guarda che mare,
Da questa notte senza te dovrò restare
Folle d'amore vorrei morire
Mentre la luna di lassù mi sta a guardare.

Resta soltanto tutto il rimpianto
Perché ho peccato nel desiderarti tanto
Ora son solo a ricordare e vorrei poterti dire
Guarda che luna, guarda che mare!

Ma guarda che luna, guarda che mare,
In questa notte senza te vorrei morire
Perché son solo a ricordare e vorrei poterti dire
Guarda che luna, guarda che mare!
Guarda che luna, guarda che mare! Che luna!"
68,Freddy Cannon,Tallahassee Lassie,TRHWWLK12903CE38FE,1959,"Well, she comes from Tallahassee
She got a Hi-Fi chassis
Maybe looks a little sassy
But to me, she's real classy

Yeah, my Tallahassee Lassie
Down in F-L-A

Well, she's romping to the Drag
The Cha-cha, Rag-a-mop
Stomping to the Shag
Rocks the Bunny Hop

Ooh, ooh...

Well, she dances to the Bop
She dances to the Stroll
She dances to the Walk
She can rock and roll

She's my Tallahassee lassie
Yeah, my Tallahassee lassie
She's my Tallahassee lassie
Down in F-L-A

Well, she comes from Tallahassee
She got a Hi-Fi chassis
Maybe looks a little sassy
But to me, she's real classy

Yeah, my Tallahassee Lassie
Down in F-L-A

Well, she's romping to the Drag
The Cha-cha, Rag-a-mop
Stomping to the Shag
Rocks the Bunny Hop

Ooh, ooh...

Well, she dances to the Bop
She dances to the Stroll
She dances to the Walk
She can rock and roll

She's my Tallahassee lassie
Yeah, my Tallahassee lassie
She's my Tallahassee lassie
Down in F-L-A

Come on, baby
Come on, honey

Yeah, come on, sugar..."
69,Hank Thompson,Bummin' Around,TRLCIPZ12903CFAAFC,1959,"Got an old slauch hat got my roll on my shoulder
I'm as free as the breeze and I'll do as I please just a bummin' around
I've got a million friends don't feel any older
I've got nothin' to lose not even the blues just a bummin' around
Whenever troubles start to bothering me
I grab my coat my old slauch hat and hit the road you see
I ain't got a dime don't care where I'm goin'
I'm as free as the breeze and I'll do as I please just a bummin' around
[ piano - fiddle ]
I've got an old slatch hat...
Just a bummin' around"
70,Harold Dorman,Mountain Of Love,TRLXPSU128F92F0183,1959,"Standing on the mountain looking down on a city
The way I feel is a doggone pity
Teardrops falling down a mountainside
Many times I've been here and many times I've cried
We used to be so happy when we were in love
High on a mountain of love

Night after night I've been standing here alone
Weeping my heart out till cold grey dawn
Hoping that you're lonely and you'll come here too
Hoping just by chance that I'll get a glimpse of you
Trying hard to find you, somewhere here above
High on a mountain of love

The mountain of love, the mountain of love
You should be ashamed
You used to be a mountain of love
But you sure changed your name

Way down below there's a half a million people
Somewhere there's a church with a great tall steeple
Inside a church there's an altar filled with flowers
Wedding bells are ringing and it should have been ours
That's why I'm so lonely, here up above
High on a mountain of love

The mountain of love, the mountain of love
You should be ashamed
You used to be a mountain of love
But you sure changed your name

Way down below there's a half a million people
Somewhere there's a church with a great tall steeple
Inside a church there's an altar filled with flowers
Wedding bells are ringing and it should have been ours
That's why I'm so lonely, here up above
High on a mountain of love
High on a mountain of love
High on a mountain of love"
71,Jackie Wilson,That's Why (I Love You So),TRHLCIL12903CF1733,1959,"The way you make me feel like I belong
The way you make me right when I am wrong
The way you sacrifice just for me
Just how lucky can a poor man be?

That is why
(that's why I love you so)
That is why...
(that's why I love you so)
Don't you know, baby...
(that's why I love you so)
Yeah, yeah, yeah, I want the world to know!

The way you rub my back when I'm in pain
The way you soothe me so I won't complain
And when you kiss me with your ruby-red lips
It thrills me so, I turn a back-over flip

That is why...
(that's why I love you so)
Don't you know, baby...
(that's why I love you so)
That is why...
(that's why I love you so)
Yeah, yeah, yeah, I want the world to know!

If Shakespeare thought that Juliet
Really loved Romeo from the time they met
He would blow his top if he could see
Just how you've been lovin' me

The way you rub my back when I'm in pain
The way you soothe me so I won't complain
And when you kiss me with your ruby-red lips
It thrills me so, I turn a back-over flip

That is why...
(that's why I love you so)
That is why...
(that's why I love you so)
C'mon now, baby...
(that's why I love you so)
Yeah, yeah, yeah, I want to... take it easy, baby!

(that's why I love you so)
Take it easy, honey...
(that's why I love you so)
Don't you know now...
(that's why I love you so)
Yeah, yeah, yeah, I want the... one more time, now!

(that's why I love you so)
C'mon, c'mon, baby...
(that's why I love you so)"
72,Jackie Wilson,By The Light Of The Silvery Moon,TRHEZFD128F931FB2D,1959,"By the light of the silvery moon,
I want to spoon, to my honey I'll croon love's tune,
Honeymoon keep a shining in June,
Your silvery beams will bring love dreams, we'll be cuddling soon,
By the silvery moon.

Act two, scene new, roses blooming all around the place;
Cast three, you, me, Preacher with a solemn looking face.
Choir sings, bell rings,Preacher: ""You are wed for evermore.""
Act two, all through, every night the same encore.

By the light, (By the light, By the light),
Of the silvery moon, (The silvery moon).
I want to spoon, (Want to spoon, Want to spoon)
To my honey I'll croon love's tune.
Honeymoon, (Honeymoon, Honeymoon),
Keep a shining in June. (Keep a shining in June)
Your silvery beams will bring love dreams,
We'll be cuddling soon,
By the silvery moon.

Your silvery beams will bring love dreams,
We'll be cuddling soon,
By the silvery moon. (The silvery moon).
By the light that's silvery!"
73,Jackie Wilson,You Better Know It,TRUNQJV12903CB7350,1959,"Well I want you to rrrrun to me baby
Run with all your might
I want to love you pretty baby
Till the broad day light
Want to thrill you pretty moma
Till the sun don't shine
Satisfy your soul before I loose my mind

You better know it cause its me and you
You better know it,this is what I do
You better know it for the rest of your life
You better listen to me and you better hear what I say

Why pretty baby can't you understand
That I want to be your lovin man
Gonna love you pretty baby with all my heart
But tell me pretty moma that we will never part
You better know it
You better know it
You better know it
You better listen to me and you better hear what I say

A river's a river,a sea is a sea
And I want you to belong to me
If they says it goes together like a road with bumps
Then I got the measles and you got the mumps

You'd better know it, Yeah
You'd better know it
You'd better know it

You'd better listen to me and you better hear what I say

Come along, baby, come along
You'd better come along
I love you baby can't you plainly see
Well, come on,come on, come on,come on,
You can love me,come on, You can hug me,come on
You can squeeze me,well come on
Come, come on come a right along baby
Just come on Love me honey
Love me long,love me right,love me strong
Yes,come on,come on, come right along"
74,Jackie Wilson,Right Now,TRJCVIY128F931FB26,1959,"Right now, let me take you by the hand
Right now, put your lips at my command
Right now, fly me onto lovers' land
Baby, don't you leave me at the post
Kiss me, let me feel it coast to coast
Right now, baby, need your love the most

You have set my soul on fire
Only you can satisfy this great desire

Right now, let the whole world break in two
Right now, stars will tumble from the blue
Right now, just as long as I'm with you

Right now, it's the time and it's the place
Right now, for a ride through outer space
Right now, let me have that wild embrace

You have set my soul on fire
Only you can satisfy this great desire

One time, let the wine of love flow free
One time, be the lover you can be
Right now, come and give yourself to me"
75,Jackie Wilson,Love Is All,TRSYFMB12903CB734A,1959,"Everybody's got to live together
All the people got to understand
So, love your neighbour
Like you love your brother
Come on and join the band

Well, all you need is love and understanding
Ring the bell and let the people know
We're so happy and we're celebrating
Come on and let your feelings show

Love is all, well love is all
Love is all, can't you hear the call
Oh, love is all you need
Love is all you need at the Butterfly Ball

Ain't you happy that we're all together
At the ball in nature's countryside
And although we're wearing different faces
Nobody wants to hide

Love is all and love is all and
It's easy, yes it's so easy
At the Butterfly Ball where love is all
And It's so easy

All you need is love and understanding
Ring the bell and let the people know
We're so happy and we're celebrating
Let your feelings show

Love is all, yes love is all at the Butterfly Ball
Love is big, love is small
Love is free, love is all
At the Butterfly Ball

When your back's to the wall
When you're starting to fall
You got something to lean on
Love is everything

It can make you sing at the Butterfly Ball
Love is all, I say love is all, yes love is all
At the Butterfly Ball"
